260974,false,2023-09-22 16:39:59 +0100
260975,true,2023-09-22 16:39:59 +0100
260976,true,2023-09-22 16:39:59 +0100
260977,true,2023-09-22 16:39:59 +0100
260980,true,2023-09-22 16:39:59 +0100
260999,true,2023-09-22 16:40:00 +0100
261000,true,2023-09-22 16:40:00 +0100
261009,true,2023-09-22 16:40:01 +0100
261010,true,2023-09-22 16:40:01 +0100
261011,true,2023-09-22 16:40:01 +0100
261012,true,2023-09-22 16:40:01 +0100
261013,true,2023-09-22 16:40:01 +0100
261014,true,2023-09-22 16:40:01 +0100
261018,false,2023-09-22 16:40:01 +0100
261021,true,2023-09-22 16:40:01 +0100
261022,true,2023-09-22 16:40:01 +0100
261023,true,2023-09-22 16:40:01 +0100
261024,true,2023-09-22 16:40:01 +0100
261025,true,2023-09-22 16:40:01 +0100
261026,true,2023-09-22 16:40:01 +0100
261027,true,2023-09-22 16:40:01 +0100
261028,true,2023-09-22 16:40:01 +0100
261029,true,2023-09-22 16:40:01 +0100
261030,true,2023-09-22 16:40:02 +0100
261031,true,2023-09-22 16:40:02 +0100
261032,true,2023-09-22 16:40:02 +0100
261033,true,2023-09-22 16:40:02 +0100
261043,true,2023-09-22 16:40:02 +0100
261045,false,2023-09-22 16:40:02 +0100
261049,false,2023-09-22 16:40:02 +0100
261056,false,2023-09-22 16:40:03 +0100
261057,true,2023-09-22 16:40:03 +0100
261058,true,2023-09-22 16:40:03 +0100
261062,true,2023-09-22 16:40:03 +0100
261063,true,2023-09-22 16:40:03 +0100
261064,true,2023-09-22 16:40:03 +0100
261065,true,2023-09-22 16:40:03 +0100
261066,true,2023-09-22 16:40:03 +0100
261067,true,2023-09-22 16:40:03 +0100
261068,false,2023-09-22 16:40:03 +0100
261069,true,2023-09-22 16:40:03 +0100
261071,true,2023-09-22 16:40:03 +0100
261072,false,2023-09-22 16:40:04 +0100
261073,false,2023-09-22 16:40:04 +0100
261074,false,2023-09-22 16:40:04 +0100
261075,true,2023-09-22 16:40:04 +0100
261079,true,2023-09-22 16:40:04 +0100
261096,false,2023-09-22 16:40:04 +0100
261107,true,2023-09-22 16:40:05 +0100
261115,true,2023-09-22 16:40:05 +0100
261116,true,2023-09-22 16:40:05 +0100
261117,true,2023-09-22 16:40:05 +0100
261118,true,2023-09-22 16:40:05 +0100
261125,true,2023-09-22 16:40:06 +0100
261127,true,2023-09-22 16:40:06 +0100
261128,true,2023-09-22 16:40:06 +0100
261132,true,2023-09-22 16:40:06 +0100
261133,true,2023-09-22 16:40:06 +0100
261135,true,2023-09-22 16:40:06 +0100
261136,true,2023-09-22 16:40:06 +0100
261140,true,2023-09-22 16:40:06 +0100
261141,true,2023-09-22 16:40:06 +0100
261144,true,2023-09-22 16:40:07 +0100
261151,true,2023-09-22 16:40:07 +0100
261157,true,2023-09-22 16:40:07 +0100
261158,true,2023-09-22 16:40:07 +0100
261159,true,2023-09-22 16:40:07 +0100
261161,true,2023-09-22 16:40:07 +0100
261164,true,2023-09-22 16:40:07 +0100
261166,true,2023-09-22 16:40:08 +0100
261167,true,2023-09-22 16:40:08 +0100
261171,true,2023-09-22 16:40:08 +0100
261175,true,2023-09-22 16:40:08 +0100
261176,true,2023-09-22 16:40:08 +0100
261181,true,2023-09-22 16:40:08 +0100
261183,false,2023-09-22 16:40:08 +0100
261189,true,2023-09-22 16:40:09 +0100
261195,false,2023-09-22 16:40:09 +0100
261199,false,2023-09-22 16:40:09 +0100
261200,true,2023-09-22 16:40:09 +0100
261206,false,2023-09-22 16:40:09 +0100
261207,true,2023-09-22 16:40:09 +0100
261208,true,2023-09-22 16:40:10 +0100
261209,false,2023-09-22 16:40:10 +0100
261211,false,2023-09-22 16:40:10 +0100
261212,false,2023-09-22 16:40:10 +0100
261219,true,2023-09-22 16:40:10 +0100
261240,true,2023-09-22 16:40:11 +0100
261241,true,2023-09-22 16:40:11 +0100
261252,true,2023-09-22 16:40:11 +0100
261257,true,2023-09-22 16:40:12 +0100
261271,true,2023-09-22 16:40:12 +0100
261272,false,2023-09-22 16:40:12 +0100
261275,false,2023-09-22 16:40:13 +0100
261277,false,2023-09-22 16:40:13 +0100
261278,true,2023-09-22 16:40:13 +0100
261288,false,2023-09-22 16:40:13 +0100
261289,true,2023-09-22 16:40:13 +0100
261290,true,2023-09-22 16:40:13 +0100
261291,true,2023-09-22 16:40:13 +0100
261292,true,2023-09-22 16:40:13 +0100
261293,true,2023-09-22 16:40:13 +0100
261294,true,2023-09-22 16:40:13 +0100
261295,true,2023-09-22 16:40:13 +0100
261296,true,2023-09-22 16:40:13 +0100
261297,true,2023-09-22 16:40:13 +0100
261298,true,2023-09-22 16:40:13 +0100
261299,true,2023-09-22 16:40:13 +0100
261300,true,2023-09-22 16:40:14 +0100
261302,true,2023-09-22 16:40:14 +0100
261303,true,2023-09-22 16:40:14 +0100
261304,true,2023-09-22 16:40:14 +0100
261305,false,2023-09-22 16:40:14 +0100
261306,false,2023-09-22 16:40:14 +0100
261307,true,2023-09-22 16:40:14 +0100
261308,true,2023-09-22 16:40:14 +0100
261309,true,2023-09-22 16:40:14 +0100
261310,true,2023-09-22 16:40:14 +0100
261311,true,2023-09-22 16:40:14 +0100
261312,true,2023-09-22 16:40:14 +0100
261313,true,2023-09-22 16:40:14 +0100
261314,true,2023-09-22 16:40:14 +0100
261315,true,2023-09-22 16:40:14 +0100
261316,true,2023-09-22 16:40:14 +0100
261317,true,2023-09-22 16:40:14 +0100
261322,true,2023-09-22 16:40:14 +0100
261326,true,2023-09-22 16:40:15 +0100
261328,true,2023-09-22 16:40:15 +0100
261332,false,2023-09-22 16:40:15 +0100
261333,true,2023-09-22 16:40:15 +0100
261334,true,2023-09-22 16:40:15 +0100
261335,true,2023-09-22 16:40:15 +0100
261336,true,2023-09-22 16:40:15 +0100
261342,true,2023-09-22 16:40:15 +0100
261343,true,2023-09-22 16:40:15 +0100
261344,true,2023-09-22 16:40:15 +0100
261346,true,2023-09-22 16:40:16 +0100
261349,true,2023-09-22 16:40:16 +0100
261350,true,2023-09-22 16:40:16 +0100
261353,true,2023-09-22 16:40:16 +0100
261356,true,2023-09-22 16:40:16 +0100
261358,false,2023-09-22 16:40:16 +0100
261371,true,2023-09-22 16:40:17 +0100
261372,true,2023-09-22 16:40:17 +0100
261375,true,2023-09-22 16:40:17 +0100
261381,true,2023-09-22 16:40:17 +0100
261382,true,2023-09-22 16:40:18 +0100
261383,true,2023-09-22 16:40:18 +0100
261384,true,2023-09-22 16:40:18 +0100
261385,true,2023-09-22 16:40:18 +0100
261386,false,2023-09-22 16:40:18 +0100
261389,true,2023-09-22 16:40:18 +0100
261392,true,2023-09-22 16:40:18 +0100
261394,true,2023-09-22 16:40:18 +0100
261395,true,2023-09-22 16:40:18 +0100
261396,true,2023-09-22 16:40:18 +0100
261397,true,2023-09-22 16:40:18 +0100
261398,true,2023-09-22 16:40:18 +0100
261399,true,2023-09-22 16:40:18 +0100
261401,true,2023-09-22 16:40:18 +0100
261402,true,2023-09-22 16:40:19 +0100
261403,true,2023-09-22 16:40:19 +0100
261405,true,2023-09-22 16:40:19 +0100
261406,true,2023-09-22 16:40:19 +0100
261409,true,2023-09-22 16:40:19 +0100
261410,true,2023-09-22 16:40:19 +0100
261411,true,2023-09-22 16:40:19 +0100
261413,true,2023-09-22 16:40:19 +0100
261415,true,2023-09-22 16:40:19 +0100
261416,true,2023-09-22 16:40:19 +0100
261418,true,2023-09-22 16:40:19 +0100
261419,true,2023-09-22 16:40:20 +0100
261420,true,2023-09-22 16:40:20 +0100
261421,true,2023-09-22 16:40:20 +0100
261423,true,2023-09-22 16:40:20 +0100
261428,true,2023-09-22 16:40:20 +0100
261430,true,2023-09-22 16:40:20 +0100
261434,true,2023-09-22 16:40:20 +0100
261438,true,2023-09-22 16:40:21 +0100
261439,true,2023-09-22 16:40:21 +0100
261441,true,2023-09-22 16:40:21 +0100
261442,true,2023-09-22 16:40:21 +0100
261444,true,2023-09-22 16:40:21 +0100
261445,true,2023-09-22 16:40:21 +0100
261447,true,2023-09-22 16:40:21 +0100
261450,true,2023-09-22 16:40:21 +0100
261451,true,2023-09-22 16:40:21 +0100
261452,true,2023-09-22 16:40:21 +0100
261453,true,2023-09-22 16:40:22 +0100
261454,true,2023-09-22 16:40:22 +0100
261455,true,2023-09-22 16:40:22 +0100
261456,true,2023-09-22 16:40:22 +0100
261458,true,2023-09-22 16:40:22 +0100
261461,true,2023-09-22 16:40:22 +0100
261462,true,2023-09-22 16:40:22 +0100
261463,true,2023-09-22 16:40:22 +0100
261464,true,2023-09-22 16:40:22 +0100
261465,true,2023-09-22 16:40:22 +0100
261466,true,2023-09-22 16:40:22 +0100
261468,true,2023-09-22 16:40:22 +0100
261470,true,2023-09-22 16:40:22 +0100
261471,true,2023-09-22 16:40:23 +0100
261477,true,2023-09-22 16:40:23 +0100
261480,true,2023-09-22 16:40:23 +0100
261482,true,2023-09-22 16:40:23 +0100
261484,true,2023-09-22 16:40:23 +0100
261486,true,2023-09-22 16:40:24 +0100
261488,true,2023-09-22 16:40:24 +0100
261491,true,2023-09-22 16:40:24 +0100
261493,true,2023-09-22 16:40:24 +0100
261496,true,2023-09-22 16:40:24 +0100
261497,true,2023-09-22 16:40:24 +0100
261498,true,2023-09-22 16:40:24 +0100
261500,true,2023-09-22 16:40:24 +0100
261502,true,2023-09-22 16:40:24 +0100
261504,true,2023-09-22 16:40:24 +0100
261505,false,2023-09-22 16:40:24 +0100
261507,true,2023-09-22 16:40:25 +0100
261508,true,2023-09-22 16:40:25 +0100
261511,true,2023-09-22 16:40:25 +0100
261512,true,2023-09-22 16:40:25 +0100
261513,true,2023-09-22 16:40:25 +0100
261515,true,2023-09-22 16:40:25 +0100
261516,true,2023-09-22 16:40:25 +0100
261517,true,2023-09-22 16:40:25 +0100
261520,true,2023-09-22 16:40:25 +0100
261522,true,2023-09-22 16:40:25 +0100
261523,true,2023-09-22 16:40:25 +0100
261524,true,2023-09-22 16:40:26 +0100
261526,true,2023-09-22 16:40:26 +0100
261528,true,2023-09-22 16:40:26 +0100
261529,true,2023-09-22 16:40:26 +0100
261531,true,2023-09-22 16:40:26 +0100
261533,true,2023-09-22 16:40:26 +0100
261535,true,2023-09-22 16:40:26 +0100
261536,true,2023-09-22 16:40:26 +0100
261537,true,2023-09-22 16:40:26 +0100
261538,true,2023-09-22 16:40:26 +0100
261539,true,2023-09-22 16:40:26 +0100
261540,true,2023-09-22 16:40:26 +0100
261541,true,2023-09-22 16:40:26 +0100
261542,true,2023-09-22 16:40:26 +0100
261543,true,2023-09-22 16:40:26 +0100
261544,true,2023-09-22 16:40:27 +0100
261545,true,2023-09-22 16:40:27 +0100
261546,true,2023-09-22 16:40:27 +0100
261547,false,2023-09-22 16:40:27 +0100
261548,true,2023-09-22 16:40:27 +0100
261549,true,2023-09-22 16:40:27 +0100
261550,true,2023-09-22 16:40:27 +0100
261551,true,2023-09-22 16:40:27 +0100
261552,true,2023-09-22 16:40:27 +0100
261553,true,2023-09-22 16:40:27 +0100
261556,true,2023-09-22 16:40:27 +0100
261557,true,2023-09-22 16:40:27 +0100
261559,true,2023-09-22 16:40:27 +0100
261560,true,2023-09-22 16:40:27 +0100
261561,true,2023-09-22 16:40:28 +0100
261565,false,2023-09-22 16:40:28 +0100
261566,true,2023-09-22 16:40:28 +0100
261567,true,2023-09-22 16:40:28 +0100
261569,true,2023-09-22 16:40:28 +0100
261570,true,2023-09-22 16:40:28 +0100
261571,true,2023-09-22 16:40:28 +0100
261572,true,2023-09-22 16:40:28 +0100
261573,true,2023-09-22 16:40:28 +0100
261574,true,2023-09-22 16:40:28 +0100
261575,true,2023-09-22 16:40:28 +0100
261576,true,2023-09-22 16:40:28 +0100
261577,true,2023-09-22 16:40:28 +0100
261578,true,2023-09-22 16:40:29 +0100
261579,true,2023-09-22 16:40:29 +0100
261580,true,2023-09-22 16:40:29 +0100
261582,true,2023-09-22 16:40:29 +0100
261586,true,2023-09-22 16:40:29 +0100
261587,true,2023-09-22 16:40:29 +0100
261588,true,2023-09-22 16:40:29 +0100
261589,false,2023-09-22 16:40:29 +0100
261590,true,2023-09-22 16:40:29 +0100
261595,true,2023-09-22 16:40:29 +0100
261596,true,2023-09-22 16:40:29 +0100
261597,true,2023-09-22 16:40:29 +0100
261598,true,2023-09-22 16:40:29 +0100
261606,true,2023-09-22 16:40:30 +0100
261610,true,2023-09-22 16:40:30 +0100
261615,true,2023-09-22 16:40:30 +0100
261616,false,2023-09-22 16:40:30 +0100
261619,true,2023-09-22 16:40:31 +0100
261620,true,2023-09-22 16:40:31 +0100
261622,true,2023-09-22 16:40:31 +0100
261624,true,2023-09-22 16:40:31 +0100
261627,true,2023-09-22 16:40:31 +0100
261640,true,2023-09-22 16:40:32 +0100
261651,true,2023-09-22 16:40:32 +0100
261654,true,2023-09-22 16:40:32 +0100
261660,true,2023-09-22 16:40:33 +0100
261666,true,2023-09-22 16:40:33 +0100
261674,true,2023-09-22 16:40:33 +0100
261680,true,2023-09-22 16:40:34 +0100
261684,true,2023-09-22 16:40:34 +0100
261685,true,2023-09-22 16:40:34 +0100
261688,true,2023-09-22 16:40:34 +0100
261689,true,2023-09-22 16:40:34 +0100
261691,true,2023-09-22 16:40:34 +0100
261692,true,2023-09-22 16:40:34 +0100
261701,true,2023-09-22 16:40:35 +0100
261707,true,2023-09-22 16:40:35 +0100
261708,true,2023-09-22 16:40:35 +0100
261709,true,2023-09-22 16:40:35 +0100
261710,false,2023-09-22 16:40:35 +0100
261720,false,2023-09-22 16:40:35 +0100
261731,true,2023-09-22 16:40:36 +0100
261734,true,2023-09-22 16:40:36 +0100
261735,true,2023-09-22 16:40:36 +0100
261738,false,2023-09-22 16:40:36 +0100
261742,false,2023-09-22 16:40:36 +0100
261745,true,2023-09-22 16:40:36 +0100
261746,true,2023-09-22 16:40:36 +0100
261747,true,2023-09-22 16:40:36 +0100
261749,false,2023-09-22 16:40:37 +0100
261755,true,2023-09-22 16:40:37 +0100
261757,true,2023-09-22 16:40:37 +0100
261758,true,2023-09-22 16:40:37 +0100
261763,true,2023-09-22 16:40:37 +0100
261764,true,2023-09-22 16:40:37 +0100
261765,true,2023-09-22 16:40:37 +0100
261789,false,2023-09-22 16:40:38 +0100
261790,true,2023-09-22 16:40:38 +0100
261802,false,2023-09-22 16:40:39 +0100
261803,true,2023-09-22 16:40:39 +0100
261809,true,2023-09-22 16:40:39 +0100
261810,true,2023-09-22 16:40:39 +0100
261811,true,2023-09-22 16:40:39 +0100
261812,true,2023-09-22 16:40:39 +0100
261813,true,2023-09-22 16:40:39 +0100
261814,true,2023-09-22 16:40:40 +0100
261816,true,2023-09-22 16:40:40 +0100
261817,true,2023-09-22 16:40:40 +0100
261818,true,2023-09-22 16:40:40 +0100
261820,true,2023-09-22 16:40:40 +0100
261822,true,2023-09-22 16:40:40 +0100
261823,true,2023-09-22 16:40:40 +0100
261825,true,2023-09-22 16:40:40 +0100
261832,true,2023-09-22 16:40:40 +0100
261834,true,2023-09-22 16:40:40 +0100
261836,true,2023-09-22 16:40:40 +0100
261839,true,2023-09-22 16:40:41 +0100
261852,true,2023-09-22 16:40:41 +0100
261857,true,2023-09-22 16:40:41 +0100
261859,true,2023-09-22 16:40:41 +0100
261860,true,2023-09-22 16:40:41 +0100
261862,true,2023-09-22 16:40:42 +0100
261866,true,2023-09-22 16:40:42 +0100
261867,true,2023-09-22 16:40:42 +0100
261868,true,2023-09-22 16:40:42 +0100
261869,true,2023-09-22 16:40:42 +0100
261871,true,2023-09-22 16:40:42 +0100
261872,true,2023-09-22 16:40:42 +0100
261876,true,2023-09-22 16:40:42 +0100
261878,true,2023-09-22 16:40:42 +0100
261879,true,2023-09-22 16:40:42 +0100
261882,true,2023-09-22 16:40:43 +0100
261883,true,2023-09-22 16:40:43 +0100
261901,true,2023-09-22 16:40:43 +0100
261913,true,2023-09-22 16:40:44 +0100
261947,true,2023-09-22 16:40:46 +0100
261950,true,2023-09-22 16:40:46 +0100
261952,true,2023-09-22 16:40:46 +0100
261953,true,2023-09-22 16:40:46 +0100
261974,true,2023-09-22 16:40:47 +0100
261976,true,2023-09-22 16:40:47 +0100
261977,true,2023-09-22 16:40:47 +0100
261985,true,2023-09-22 16:40:47 +0100
261987,true,2023-09-22 16:40:47 +0100
261990,true,2023-09-22 16:40:48 +0100
262003,true,2023-09-22 16:40:48 +0100
262023,false,2023-09-22 16:40:49 +0100
262030,true,2023-09-22 16:40:49 +0100
262038,true,2023-09-22 16:40:50 +0100
262039,false,2023-09-22 16:40:50 +0100
262042,true,2023-09-22 16:40:50 +0100
262043,true,2023-09-22 16:40:50 +0100
262044,true,2023-09-22 16:40:50 +0100
262046,true,2023-09-22 16:40:50 +0100
262050,true,2023-09-22 16:40:50 +0100
262052,true,2023-09-22 16:40:51 +0100
262055,true,2023-09-22 16:40:51 +0100
262059,true,2023-09-22 16:40:51 +0100
262067,true,2023-09-22 16:40:51 +0100
262069,true,2023-09-22 16:40:51 +0100
262073,true,2023-09-22 16:40:51 +0100
262075,false,2023-09-22 16:40:51 +0100
262076,false,2023-09-22 16:40:52 +0100
262077,true,2023-09-22 16:40:52 +0100
262078,false,2023-09-22 16:40:52 +0100
262079,true,2023-09-22 16:40:52 +0100
262082,true,2023-09-22 16:40:52 +0100
262084,true,2023-09-22 16:40:52 +0100
262090,true,2023-09-22 16:40:52 +0100
262091,true,2023-09-22 16:40:52 +0100
262093,true,2023-09-22 16:40:53 +0100
262095,true,2023-09-22 16:40:53 +0100
262096,true,2023-09-22 16:40:53 +0100
262098,true,2023-09-22 16:40:53 +0100
262102,false,2023-09-22 16:40:53 +0100
262105,true,2023-09-22 16:40:53 +0100
262109,true,2023-09-22 16:40:53 +0100
262110,true,2023-09-22 16:40:53 +0100
262111,true,2023-09-22 16:40:53 +0100
262112,false,2023-09-22 16:40:53 +0100
262115,true,2023-09-22 16:40:54 +0100
262116,true,2023-09-22 16:40:54 +0100
262117,true,2023-09-22 16:40:54 +0100
262118,false,2023-09-22 16:40:54 +0100
262124,true,2023-09-22 16:40:54 +0100
262126,true,2023-09-22 16:40:54 +0100
262127,false,2023-09-22 16:40:54 +0100
262128,true,2023-09-22 16:40:54 +0100
262130,true,2023-09-22 16:40:54 +0100
262138,true,2023-09-22 16:40:54 +0100
262145,true,2023-09-22 16:40:55 +0100
262146,true,2023-09-22 16:40:55 +0100
262147,true,2023-09-22 16:40:55 +0100
262152,true,2023-09-22 16:40:55 +0100
262153,true,2023-09-22 16:40:55 +0100
262154,true,2023-09-22 16:40:55 +0100
262155,true,2023-09-22 16:40:55 +0100
262156,true,2023-09-22 16:40:55 +0100
262157,true,2023-09-22 16:40:55 +0100
262160,true,2023-09-22 16:40:55 +0100
262162,true,2023-09-22 16:40:55 +0100
262163,true,2023-09-22 16:40:55 +0100
262164,true,2023-09-22 16:40:56 +0100
262165,true,2023-09-22 16:40:56 +0100
262170,true,2023-09-22 16:40:56 +0100
262171,true,2023-09-22 16:40:56 +0100
262172,true,2023-09-22 16:40:56 +0100
262173,true,2023-09-22 16:40:56 +0100
262174,true,2023-09-22 16:40:56 +0100
262175,true,2023-09-22 16:40:56 +0100
262176,true,2023-09-22 16:40:56 +0100
262177,true,2023-09-22 16:40:56 +0100
262178,true,2023-09-22 16:40:56 +0100
262179,true,2023-09-22 16:40:56 +0100
262180,true,2023-09-22 16:40:56 +0100
262181,true,2023-09-22 16:40:57 +0100
262183,true,2023-09-22 16:40:57 +0100
262184,true,2023-09-22 16:40:57 +0100
262186,true,2023-09-22 16:40:57 +0100
262187,true,2023-09-22 16:40:57 +0100
262190,true,2023-09-22 16:40:57 +0100
262191,true,2023-09-22 16:40:57 +0100
262193,true,2023-09-22 16:40:57 +0100
262194,false,2023-09-22 16:40:57 +0100
262195,true,2023-09-22 16:40:57 +0100
262197,true,2023-09-22 16:40:57 +0100
262200,true,2023-09-22 16:40:57 +0100
262201,true,2023-09-22 16:40:57 +0100
262202,true,2023-09-22 16:40:57 +0100
262203,true,2023-09-22 16:40:58 +0100
262204,true,2023-09-22 16:40:58 +0100
262206,true,2023-09-22 16:40:58 +0100
262213,true,2023-09-22 16:40:58 +0100
262214,true,2023-09-22 16:40:58 +0100
262215,true,2023-09-22 16:40:58 +0100
262216,true,2023-09-22 16:40:58 +0100
262217,true,2023-09-22 16:40:58 +0100
262218,true,2023-09-22 16:40:58 +0100
262219,true,2023-09-22 16:40:58 +0100
262221,true,2023-09-22 16:40:59 +0100
262222,true,2023-09-22 16:40:59 +0100
262223,true,2023-09-22 16:40:59 +0100
262224,true,2023-09-22 16:40:59 +0100
262227,true,2023-09-22 16:40:59 +0100
262228,true,2023-09-22 16:40:59 +0100
262232,true,2023-09-22 16:40:59 +0100
262236,true,2023-09-22 16:40:59 +0100
262237,true,2023-09-22 16:40:59 +0100
262238,true,2023-09-22 16:40:59 +0100
262239,true,2023-09-22 16:40:59 +0100
262240,true,2023-09-22 16:40:59 +0100
262241,true,2023-09-22 16:41:00 +0100
262242,true,2023-09-22 16:41:00 +0100
262244,true,2023-09-22 16:41:00 +0100
262245,true,2023-09-22 16:41:00 +0100
262247,true,2023-09-22 16:41:00 +0100
262249,true,2023-09-22 16:41:00 +0100
262250,true,2023-09-22 16:41:00 +0100
262251,true,2023-09-22 16:41:00 +0100
262252,true,2023-09-22 16:41:00 +0100
262253,true,2023-09-22 16:41:00 +0100
262255,true,2023-09-22 16:41:00 +0100
262257,true,2023-09-22 16:41:00 +0100
262258,true,2023-09-22 16:41:01 +0100
262259,true,2023-09-22 16:41:01 +0100
262260,true,2023-09-22 16:41:01 +0100
262261,true,2023-09-22 16:41:01 +0100
262263,true,2023-09-22 16:41:01 +0100
262264,true,2023-09-22 16:41:01 +0100
262267,true,2023-09-22 16:41:01 +0100
262270,true,2023-09-22 16:41:01 +0100
262272,true,2023-09-22 16:41:01 +0100
262296,true,2023-09-22 16:41:02 +0100
262308,true,2023-09-22 16:41:03 +0100
262309,false,2023-09-22 16:41:03 +0100
262310,false,2023-09-22 16:41:03 +0100
262311,false,2023-09-22 16:41:03 +0100
262320,true,2023-09-22 16:41:04 +0100
262321,true,2023-09-22 16:41:04 +0100
262322,true,2023-09-22 16:41:04 +0100
262323,true,2023-09-22 16:41:04 +0100
262324,true,2023-09-22 16:41:04 +0100
262325,true,2023-09-22 16:41:04 +0100
262326,true,2023-09-22 16:41:04 +0100
262328,true,2023-09-22 16:41:04 +0100
262329,true,2023-09-22 16:41:04 +0100
262330,true,2023-09-22 16:41:04 +0100
262332,true,2023-09-22 16:41:04 +0100
262333,true,2023-09-22 16:41:04 +0100
262335,true,2023-09-22 16:41:04 +0100
262337,false,2023-09-22 16:41:04 +0100
262338,false,2023-09-22 16:41:04 +0100
262340,true,2023-09-22 16:41:05 +0100
262349,true,2023-09-22 16:41:05 +0100
262355,true,2023-09-22 16:41:05 +0100
262357,true,2023-09-22 16:41:05 +0100
262358,false,2023-09-22 16:41:05 +0100
262362,true,2023-09-22 16:41:06 +0100
262375,true,2023-09-22 16:41:06 +0100
262378,true,2023-09-22 16:41:06 +0100
262379,true,2023-09-22 16:41:06 +0100
262380,true,2023-09-22 16:41:07 +0100
262381,true,2023-09-22 16:41:07 +0100
262382,true,2023-09-22 16:41:07 +0100
262383,true,2023-09-22 16:41:07 +0100
262385,true,2023-09-22 16:41:07 +0100
262390,true,2023-09-22 16:41:07 +0100
262391,true,2023-09-22 16:41:07 +0100
262392,true,2023-09-22 16:41:07 +0100
262401,true,2023-09-22 16:41:08 +0100
262402,true,2023-09-22 16:41:08 +0100
262403,true,2023-09-22 16:41:08 +0100
262405,true,2023-09-22 16:41:08 +0100
262406,true,2023-09-22 16:41:08 +0100
262407,true,2023-09-22 16:41:08 +0100
262408,true,2023-09-22 16:41:08 +0100
